c.floats.float-split-1;student27;student37;51;0.165179
c.floats.float-split-1;student38;student10;51;0.327922
c.floats.float-split-1;student20;student15;51;0.27566
c.floats.float-split-1;student44;student17;51;0.446377
c.floats.float-split-1;student12;student17;51;0.244382
c.floats.float-split-1;student39;student2;51;0.227612
c.floats.float-split-1;student39;student1;51;0.22179
c.floats.float-split-1;student39;student6;51;0.229927
c.floats.float-split-1;student13;student17;51;0.259843
c.floats.float-split-1;student7;student9;51;0.220056
c.floats.float-split-1;student22;student26;51;0.230548
c.floats.float-split-1;student41;student15;51;0.288194
c.floats.float-split-1;student41;student12;51;0.324324
c.floats.float-split-1;student28;student43;51;0.230189
c.floats.float-split-1;student18;student35;51;0.192982
c.floats.float-split-1;student32;student41;51;0.206208
c.floats.float-split-1;student20;student14;51;0.255319
c.floats.float-split-1;student38;student31;51;0.297125
c.floats.float-split-1;student43;student14;51;0.188065
c.floats.float-split-1;student39;student31;51;0.219839
c.floats.float-split-1;student37;student35;51;0.186
c.floats.float-split-1;student3;student14;51;0.234043
c.floats.float-split-1;student24;student6;52;0.342183
c.floats.float-split-1;student30;student17;52;0.238636
c.floats.float-split-1;student38;student37;52;0.184343
c.floats.float-split-1;student43;student22;52;0.257576
c.floats.float-split-1;student10;student22;52;0.304734
c.floats.float-split-1;student24;student37;52;0.206751
c.floats.float-split-1;student15;student9;52;0.164087
c.floats.float-split-1;student25;student9;52;0.185682
c.floats.float-split-1;student25;student36;52;0.37788
c.floats.float-split-1;student11;student29;52;0.192513
c.floats.float-split-1;student41;student6;52;0.302583
c.floats.float-split-1;student41;student22;52;0.237885
c.floats.float-split-1;student41;student38;52;0.329741
c.floats.float-split-1;student32;student43;52;0.193473
c.floats.float-split-1;student42;student45;52;0.233788
c.floats.float-split-1;student42;student11;52;0.170279
c.floats.float-split-1;student42;student46;52;0.224458
c.floats.float-split-1;student4;student14;52;0.206434
c.floats.float-split-1;student4;student17;52;0.227666
c.floats.float-split-1;student6;student9;52;0.220386
c.floats.float-split-1;student31;student35;52;0.22619
c.floats.float-split-1;student14;student8;52;0.188312
c.floats.float-split-1;student37;student17;52;0.222552
c.floats.float-split-1;student19;student14;52;0.240688
c.floats.float-split-1;student11;student15;53;0.232092
c.floats.float-split-1;student43;student15;53;0.289474
c.floats.float-split-1;student43;student6;53;0.303846
c.floats.float-split-1;student18;student37;53;0.155015
c.floats.float-split-1;student30;student16;53;0.237354
c.floats.float-split-1;student27;student17;53;0.289256
c.floats.float-split-1;student38;student5;53;0.308917
c.floats.float-split-1;student20;student22;53;0.276536
c.floats.float-split-1;student38;student33;53;0.34072
c.floats.float-split-1;student43;student17;53;0.216152
c.floats.float-split-1;student12;student39;53;0.148607
c.floats.float-split-1;student24;student25;53;0.27044
c.floats.float-split-1;student24;student15;53;0.243161
c.floats.float-split-1;student39;student15;53;0.245
c.floats.float-split-1;student22;student5;53;0.199234
c.floats.float-split-1;student41;student7;53;0.327206
c.floats.float-split-1;student41;student25;53;0.291322
c.floats.float-split-1;student32;student16;53;0.330667
c.floats.float-split-1;student21;student35;53;0.17284
c.floats.float-split-1;student38;student14;53;0.36631
c.floats.float-split-1;student22;student35;53;0.204938
c.floats.float-split-1;student6;student35;53;0.215278
c.floats.float-split-1;student1;student17;53;0.264045
c.floats.float-split-1;student1;student35;53;0.185542
c.floats.float-split-1;student2;student17;53;0.229885
c.floats.float-split-1;student36;student29;53;0.385
c.floats.float-split-1;student7;student35;53;0.148248
c.floats.float-split-1;student29;student9;53;0.187817
c.floats.float-split-1;student17;student34;53;0.264615
c.floats.float-split-1;student3;student17;53;0.174286
c.floats.float-split-1;student39;student34;54;0.275
c.floats.float-split-1;student18;student15;54;0.266234
c.floats.float-split-1;student30;student39;54;0.219424
c.floats.float-split-1;student39;student5;54;0.230469
c.floats.float-split-1;student39;student13;54;0.210402
c.floats.float-split-1;student39;student37;54;0.179167
c.floats.float-split-1;student33;student17;54;0.232082
c.floats.float-split-1;student28;student9;54;0.19656
c.floats.float-split-1;student18;student14;54;0.28
c.floats.float-split-1;student30;student35;54;0.204225
c.floats.float-split-1;student44;student16;54;0.395466
c.floats.float-split-1;student38;student15;54;0.255754
c.floats.float-split-1;student43;student25;54;0.208333
c.floats.float-split-1;student43;student29;54;0.226054
c.floats.float-split-1;student10;student39;54;0.197333
c.floats.float-split-1;student21;student39;54;0.19685
c.floats.float-split-1;student41;student13;54;0.275862
c.floats.float-split-1;student32;student9;54;0.184751
c.floats.float-split-1;student32;student17;54;0.350575
c.floats.float-split-1;student32;student35;54;0.135734
c.floats.float-split-1;student41;student31;54;0.201031
c.floats.float-split-1;student2;student35;54;0.190361
c.floats.float-split-1;student30;student38;55;0.216049
c.floats.float-split-1;student29;student8;55;0.204134
c.floats.float-split-1;student35;student29;55;0.221902
c.floats.float-split-1;student14;student9;55;0.192412
c.floats.float-split-1;student23;student15;55;0.233108
c.floats.float-split-1;student22;student19;55;0.245455
c.floats.float-split-1;student28;student35;55;0.216285
c.floats.float-split-1;student44;student36;55;0.319475
c.floats.float-split-1;student43;student7;55;0.330935
c.floats.float-split-1;student43;student16;55;0.179348
c.floats.float-split-1;student10;student17;55;0.346939
c.floats.float-split-1;student21;student15;55;0.327103
c.floats.float-split-1;student21;student37;55;0.152505
c.floats.float-split-1;student41;student29;55;0.275711
c.floats.float-split-1;student41;student17;55;0.256997
c.floats.float-split-1;student41;student40;55;0.294785
c.floats.float-split-1;student41;student16;55;0.26
c.floats.float-split-1;student41;student43;55;0.356674
c.floats.float-split-1;student21;student14;55;0.292428
c.floats.float-split-1;student24;student14;55;0.208672
c.floats.float-split-1;student16;student13;55;0.297674
c.floats.float-split-1;student39;student25;55;0.267773
c.floats.float-split-1;student40;student35;55;0.136106
c.floats.float-split-1;student26;student17;55;0.260234
c.floats.float-split-1;student11;student14;55;0.212766
c.floats.float-split-1;student17;student5;56;0.26513
c.floats.float-split-1;student36;student34;56;0.270186
c.floats.float-split-1;student16;student34;56;0.189258
c.floats.float-split-1;student20;student40;56;0.200342
c.floats.float-split-1;student44;student25;56;0.206838
c.floats.float-split-1;student22;student8;56;0.189711
c.floats.float-split-1;student12;student16;56;0.225722
c.floats.float-split-1;student21;student22;56;0.312865
c.floats.float-split-1;student41;student47;56;0.22
c.floats.float-split-1;student32;student8;56;0.206186
c.floats.float-split-1;student28;student11;56;0.179688
c.floats.float-split-1;student28;student33;56;0.261456
c.floats.float-split-1;student38;student35;56;0.24505
c.floats.float-split-1;student43;student31;56;0.190244
c.floats.float-split-1;student39;student14;56;0.209845
c.floats.float-split-1;student40;student31;56;0.154562
c.floats.float-split-1;student17;student35;56;0.237245
c.floats.float-split-1;student23;student14;56;0.145946
c.floats.float-split-1;student3;student16;56;0.215385
c.floats.float-split-1;student44;student40;57;0.317114
c.floats.float-split-1;student43;student34;57;0.141509
c.floats.float-split-1;student43;student40;57;0.269027
c.floats.float-split-1;student24;student29;57;0.172589
c.floats.float-split-1;student8;student45;57;0.171429
c.floats.float-split-1;student35;student5;57;0.197561
c.floats.float-split-1;student40;student45;57;0.207729
c.floats.float-split-1;student28;student8;57;0.201995
c.floats.float-split-1;student28;student42;57;0.193294
c.floats.float-split-1;student18;student22;57;0.259887
c.floats.float-split-1;student27;student16;57;0.231144
c.floats.float-split-1;student27;student40;57;0.21489
c.floats.float-split-1;student10;student16;57;0.320755
c.floats.float-split-1;student37;student36;57;0.208861
c.floats.float-split-1;student16;student4;57;0.186701
c.floats.float-split-1;student22;student39;57;0.22807
c.floats.float-split-1;student32;student24;57;0.197015
c.floats.float-split-1;student10;student35;57;0.176322
c.floats.float-split-1;student46;student45;58;0.237113
c.floats.float-split-1;student43;student13;58;0.254335
c.floats.float-split-1;student43;student12;58;0.315175
c.floats.float-split-1;student20;student17;58;0.236769
c.floats.float-split-1;student38;student17;58;0.407166
c.floats.float-split-1;student40;student37;58;0.19115
c.floats.float-split-1;student23;student29;58;0.214789
c.floats.float-split-1;student16;student5;58;0.171831
c.floats.float-split-1;student16;student33;58;0.381313
c.floats.float-split-1;student28;student24;58;0.162437
c.floats.float-split-1;student42;student35;58;0.154018
c.floats.float-split-1;student30;student41;58;0.279412
c.floats.float-split-1;student30;student40;58;0.095624
c.floats.float-split-1;student23;student35;58;0.296296
c.floats.float-split-1;student9;student45;59;0.0977918
c.floats.float-split-1;student35;student45;59;0.11646
c.floats.float-split-1;student17;student45;59;0.18541
c.floats.float-split-1;student40;student34;59;0.142157
c.floats.float-split-1;student38;student16;59;0.325815
c.floats.float-split-1;student38;student8;59;0.213904
c.floats.float-split-1;student17;student8;59;0.227273
c.floats.float-split-1;student16;student1;59;0.176301
c.floats.float-split-1;student16;student26;59;0.217848
c.floats.float-split-1;student43;student47;59;0.218349
c.floats.float-split-1;student39;student29;59;0.275362
c.floats.float-split-1;student22;student9;59;0.166667
c.floats.float-split-1;student22;student11;59;0.233146
c.floats.float-split-1;student22;student24;59;0.245665
c.floats.float-split-1;student41;student37;59;0.207207
c.floats.float-split-1;student42;student29;59;0.18254
c.floats.float-split-1;student42;student17;59;0.15415
c.floats.float-split-1;student42;student37;59;0.193966
c.floats.float-split-1;student41;student21;59;0.230263
c.floats.float-split-1;student16;student35;59;0.152225
c.floats.float-split-1;student36;student31;59;0.257235
c.floats.float-split-1;student44;student15;60;0.309392
c.floats.float-split-1;student10;student40;60;0.224138
c.floats.float-split-1;student38;student11;60;0.246154
c.floats.float-split-1;student20;student16;60;0.236641
c.floats.float-split-1;student43;student37;60;0.25
c.floats.float-split-1;student24;student17;60;0.227139
c.floats.float-split-1;student37;student45;60;0.130501
c.floats.float-split-1;student40;student1;60;0.153846
c.floats.float-split-1;student40;student26;60;0.1875
c.floats.float-split-1;student33;student40;60;0.257576
c.floats.float-split-1;student23;student37;60;0.117904
c.floats.float-split-1;student16;student2;60;0.180282
c.floats.float-split-1;student39;student17;60;0.22963
c.floats.float-split-1;student21;student17;60;0.269113
c.floats.float-split-1;student42;student15;60;0.163065
c.floats.float-split-1;student42;student39;60;0.207595
c.floats.float-split-1;student28;student45;60;0.23913
c.floats.float-split-1;student28;student23;60;0.2
c.floats.float-split-1;student38;student23;60;0.243986
c.floats.float-split-1;student22;student23;60;0.139535
c.floats.float-split-1;student44;student22;61;0.273902
c.floats.float-split-1;student44;student13;61;0.219941
c.floats.float-split-1;student24;student45;61;0.153061
c.floats.float-split-1;student11;student45;61;0.15404
c.floats.float-split-1;student40;student2;61;0.166234
c.floats.float-split-1;student17;student9;61;0.166667
c.floats.float-split-1;student36;student13;61;0.191436
c.floats.float-split-1;student39;student45;61;0.134921
c.floats.float-split-1;student38;student9;61;0.211538
c.floats.float-split-1;student43;student36;61;0.198905
c.floats.float-split-1;student19;student17;61;0.196262
c.floats.float-split-1;student21;student40;61;0.237209
c.floats.float-split-1;student41;student26;61;0.251121
c.floats.float-split-1;student42;student40;61;0.26072
c.floats.float-split-1;student28;student39;61;0.249389
c.floats.float-split-1;student28;student44;61;0.233564
c.floats.float-split-1;student42;student16;61;0.22619
c.floats.float-split-1;student36;student45;62;0.278061
c.floats.float-split-1;student38;student24;62;0.165775
c.floats.float-split-1;student20;student43;62;0.184049
c.floats.float-split-1;student44;student37;62;0.225
c.floats.float-split-1;student38;student39;62;0.259901
c.floats.float-split-1;student40;student19;62;0.220253
c.floats.float-split-1;student16;student9;62;0.175342
c.floats.float-split-1;student16;student19;62;0.218232
c.floats.float-split-1;student16;student11;62;0.218274
c.floats.float-split-1;student22;student45;62;0.160194
c.floats.float-split-1;student12;student36;62;0.190184
c.floats.float-split-1;student40;student48;62;0.147887
c.floats.float-split-1;student11;student17;62;0.209945
c.floats.float-split-1;student4;student36;62;0.217799
c.floats.float-split-1;student41;student4;62;0.235294
c.floats.float-split-1;student41;student20;62;0.191176
c.floats.float-split-1;student32;student39;62;0.192982
c.floats.float-split-1;student42;student12;62;0.195402
c.floats.float-split-1;student42;student30;62;0.161512
c.floats.float-split-1;student42;student32;62;0.281879
c.floats.float-split-1;student42;student14;62;0.220703
c.floats.float-split-1;student44;student14;62;0.277641
c.floats.float-split-1;student36;student35;62;0.17552
c.floats.float-split-1;student3;student36;62;0.182957
c.floats.float-split-1;student3;student40;62;0.159236
c.floats.float-split-1;student44;student6;63;0.25641
c.floats.float-split-1;student15;student45;63;0.238562
c.floats.float-split-1;student34;student45;63;0.238671
c.floats.float-split-1;student14;student45;63;0.141946
c.floats.float-split-1;student40;student8;63;0.181818
c.floats.float-split-1;student42;student7;63;0.26616
c.floats.float-split-1;student42;student6;63;0.35
c.floats.float-split-1;student42;student25;63;0.231884
c.floats.float-split-1;student42;student10;63;0.177866
c.floats.float-split-1;student41;student3;63;0.238202
c.floats.float-split-1;student27;student36;64;0.316027
c.floats.float-split-1;student44;student29;64;0.349882
c.floats.float-split-1;student48;student45;64;0.151432
c.floats.float-split-1;student40;student5;64;0.152231
c.floats.float-split-1;student40;student4;64;0.163934
c.floats.float-split-1;student40;student11;64;0.208251
c.floats.float-split-1;student43;student4;64;0.185185
c.floats.float-split-1;student21;student43;64;0.200472
c.floats.float-split-1;student41;student2;64;0.29845
c.floats.float-split-1;student41;student1;64;0.293436
c.floats.float-split-1;student41;student10;64;0.253886
c.floats.float-split-1;student42;student34;64;0.405858
c.floats.float-split-1;student18;student17;64;0.224189
c.floats.float-split-1;student42;student13;64;0.117978
c.floats.float-split-1;student42;student2;64;0.211382
c.floats.float-split-1;student42;student1;64;0.205645
c.floats.float-split-1;student42;student26;64;0.274247
c.floats.float-split-1;student42;student38;64;0.216891
c.floats.float-split-1;student42;student27;64;0.375367
c.floats.float-split-1;student29;student45;65;0.286501
c.floats.float-split-1;student13;student45;65;0.198777
c.floats.float-split-1;student12;student45;65;0.233716
c.floats.float-split-1;student18;student16;65;0.240106
c.floats.float-split-1;student44;student12;65;0.217742
c.floats.float-split-1;student44;student7;65;0.272727
c.floats.float-split-1;student44;student48;65;0.223827
c.floats.float-split-1;student38;student47;65;0.195195
c.floats.float-split-1;student38;student36;65;0.326146
c.floats.float-split-1;student24;student16;65;0.19171
c.floats.float-split-1;student39;student16;65;0.191646
c.floats.float-split-1;student33;student36;65;0.219355
c.floats.float-split-1;student21;student16;65;0.267857
c.floats.float-split-1;student41;student36;65;0.226013
c.floats.float-split-1;student32;student36;65;0.23341
c.floats.float-split-1;student49;student37;65;0.274162
c.floats.float-split-1;student42;student5;65;0.106
c.floats.float-split-1;student42;student19;65;0.520737
c.floats.float-split-1;student42;student22;65;0.145669
c.floats.float-split-1;student42;student31;65;0.169355
c.floats.float-split-1;student49;student41;65;0.267442
c.floats.float-split-1;student27;student41;65;0.216216
c.floats.float-split-1;student24;student40;66;0.153846
c.floats.float-split-1;student6;student45;66;0.156695
c.floats.float-split-1;student7;student45;66;0.17094
c.floats.float-split-1;student26;student45;66;0.313218
c.floats.float-split-1;student25;student45;66;0.302817
c.floats.float-split-1;student33;student45;66;0.243243
c.floats.float-split-1;student38;student45;66;0.296296
c.floats.float-split-1;student23;student17;66;0.233533
c.floats.float-split-1;student16;student45;66;0.138486
c.floats.float-split-1;student16;student8;66;0.137681
c.floats.float-split-1;student41;student34;66;0.217778
c.floats.float-split-1;student18;student40;66;0.194301
c.floats.float-split-1;student30;student36;66;0.198777
c.floats.float-split-1;student41;student19;66;0.170103
c.floats.float-split-1;student42;student36;66;0.185874
c.floats.float-split-1;student42;student41;66;0.234818
c.floats.float-split-1;student42;student21;66;0.408027
c.floats.float-split-1;student43;student3;66;0.118721
c.floats.float-split-1;student47;student14;66;0.253927
c.floats.float-split-1;student31;student45;67;0.221453
c.floats.float-split-1;student18;student41;67;0.259508
c.floats.float-split-1;student30;student43;67;0.25
c.floats.float-split-1;student27;student43;67;0.166667
c.floats.float-split-1;student27;student45;67;0.273775
c.floats.float-split-1;student20;student36;67;0.247216
c.floats.float-split-1;student40;student9;67;0.180077
c.floats.float-split-1;student39;student40;67;0.245557
c.floats.float-split-1;student26;student36;67;0.252809
c.floats.float-split-1;student41;student5;67;0.272374
c.floats.float-split-1;student42;student33;67;0.279365
c.floats.float-split-1;student46;student8;68;0.311239
c.floats.float-split-1;student46;student9;68;0.3257
c.floats.float-split-1;student19;student45;68;0.236948
c.floats.float-split-1;student22;student47;68;0.247839
c.floats.float-split-1;student17;student48;68;0.12963
c.floats.float-split-1;student3;student45;68;0.156805
c.floats.float-split-1;student21;student36;68;0.228889
c.floats.float-split-1;student32;student44;68;0.269972
c.floats.float-split-1;student28;student47;68;0.1843
c.floats.float-split-1;student2;student45;69;0.177049
c.floats.float-split-1;student1;student45;69;0.190164
c.floats.float-split-1;student4;student45;69;0.209632
c.floats.float-split-1;student43;student45;69;0.192424
c.floats.float-split-1;student18;student42;69;0.311688
c.floats.float-split-1;student43;student1;69;0.334677
c.floats.float-split-1;student43;student26;69;0.182994
c.floats.float-split-1;student20;student45;69;0.0924499
c.floats.float-split-1;student1;student36;69;0.233645
c.floats.float-split-1;student41;student45;69;0.22381
c.floats.float-split-1;student32;student45;69;0.145902
c.floats.float-split-1;student42;student4;69;0.256809
c.floats.float-split-1;student42;student20;69;0.282609
c.floats.float-split-1;student42;student3;69;0.278481
c.floats.float-split-1;student16;student23;69;0.127877
c.floats.float-split-1;student44;student33;70;0.188095
c.floats.float-split-1;student46;student24;70;0.277311
c.floats.float-split-1;student36;student2;70;0.239748
c.floats.float-split-1;student47;student15;70;0.267101
c.floats.float-split-1;student43;student2;70;0.356863
c.floats.float-split-1;student43;student50;70;0.223529
c.floats.float-split-1;student50;student17;70;0.231707
c.floats.float-split-1;student47;student17;70;0.208872
c.floats.float-split-1;student47;student29;70;0.168675
c.floats.float-split-1;student14;student48;70;0.140927
c.floats.float-split-1;student41;student8;70;0.191304
c.floats.float-split-1;student41;student33;70;0.227074
c.floats.float-split-1;student49;student36;70;0.314229
c.floats.float-split-1;student49;student47;70;0.218453
c.floats.float-split-1;student49;student44;70;0.263823
c.floats.float-split-1;student18;student43;70;0.2
c.floats.float-split-1;student41;student35;70;0.166667
c.floats.float-split-1;student43;student35;70;0.146758
c.floats.float-split-1;student30;student45;71;0.164038
c.floats.float-split-1;student44;student38;71;0.300699
c.floats.float-split-1;student44;student43;71;0.213922
c.floats.float-split-1;student44;student34;71;0.18883
c.floats.float-split-1;student46;student40;71;0.148196
c.floats.float-split-1;student36;student8;71;0.222727
c.floats.float-split-1;student43;student33;71;0.146252
c.floats.float-split-1;student43;student10;71;0.324324
c.floats.float-split-1;student43;student19;71;0.248082
c.floats.float-split-1;student19;student36;71;0.176282
c.floats.float-split-1;student36;student48;71;0.12956
c.floats.float-split-1;student35;student48;71;0.111283
c.floats.float-split-1;student21;student45;71;0.362745
c.floats.float-split-1;student41;student44;71;0.233108
c.floats.float-split-1;student49;student16;71;0.3
c.floats.float-split-1;student49;student43;71;0.250409
c.floats.float-split-1;student5;student45;72;0.187898
c.floats.float-split-1;student47;student40;72;0.183042
c.floats.float-split-1;student43;student48;72;0.287054
c.floats.float-split-1;student10;student36;72;0.242718
c.floats.float-split-1;student47;student16;72;0.161062
c.floats.float-split-1;student47;student37;72;0.157518
c.floats.float-split-1;student41;student9;72;0.187364
c.floats.float-split-1;student32;student47;72;0.251592
c.floats.float-split-1;student42;student43;72;0.189895
c.floats.float-split-1;student42;student44;72;0.271127
c.floats.float-split-1;student44;student31;72;0.233244
c.floats.float-split-1;student44;student35;72;0.173285
c.floats.float-split-1;student47;student31;72;0.160748
c.floats.float-split-1;student24;student36;72;0.17382
c.floats.float-split-1;student39;student36;72;0.218341
c.floats.float-split-1;student16;student48;72;0.156863
c.floats.float-split-1;student44;student26;73;0.140036
c.floats.float-split-1;student44;student45;73;0.21673
c.floats.float-split-1;student47;student6;73;0.300725
c.floats.float-split-1;student43;student5;73;0.315175
c.floats.float-split-1;student22;student48;73;0.111386
c.floats.float-split-1;student11;student36;73;0.216471
c.floats.float-split-1;student48;student15;73;0.108586
c.floats.float-split-1;student36;student5;73;0.24359
c.floats.float-split-1;student41;student24;73;0.258065
c.floats.float-split-1;student28;student49;73;0.300752
c.floats.float-split-1;student42;student48;73;0.159456
c.floats.float-split-1;student46;student29;74;0.149289
c.floats.float-split-1;student43;student8;74;0.156673
c.floats.float-split-1;student49;student29;74;0.283951
c.floats.float-split-1;student49;student13;74;0.263529
c.floats.float-split-1;student28;student50;74;0.282328
c.floats.float-split-1;student28;student46;74;0.188372
c.floats.float-split-1;student18;student36;74;0.214118
c.floats.float-split-1;student49;student38;74;0.206785
c.floats.float-split-1;student42;student49;74;0.24252
c.floats.float-split-1;student49;student14;74;0.307895
c.floats.float-split-1;student40;student23;74;0.138965
c.floats.float-split-1;student36;student9;74;0.193764
c.floats.float-split-1;student18;student45;75;0.217993
c.floats.float-split-1;student12;student47;75;0.305221
c.floats.float-split-1;student47;student13;75;0.24024
c.floats.float-split-1;student49;student40;75;0.325758
c.floats.float-split-1;student42;student47;75;0.181948
c.floats.float-split-1;student42;student23;75;0.309278
c.floats.float-split-1;student41;student48;75;0.126984
c.floats.float-split-1;student41;student11;75;0.148402
c.floats.float-split-1;student41;student39;75;0.186335
c.floats.float-split-1;student41;student50;75;0.291913
c.floats.float-split-1;student44;student3;75;0.216625
c.floats.float-split-1;student46;student13;75;0.276353
c.floats.float-split-1;student46;student35;75;0.100257
c.floats.float-split-1;student44;student4;76;0.28607
c.floats.float-split-1;student44;student1;76;0.253788
c.floats.float-split-1;student46;student11;76;0.236364
c.floats.float-split-1;student47;student7;76;0.311828
c.floats.float-split-1;student10;student45;76;0.201954
c.floats.float-split-1;student50;student40;76;0.247154
c.floats.float-split-1;student47;student25;76;0.184058
c.floats.float-split-1;student47;student36;76;0.174352
c.floats.float-split-1;student49;student15;76;0.367347
c.floats.float-split-1;student49;student17;76;0.264624
c.floats.float-split-1;student49;student6;76;0.280702
c.floats.float-split-1;student49;student22;76;0.294118
c.floats.float-split-1;student37;student48;76;0.112455
c.floats.float-split-1;student27;student44;77;0.171769
c.floats.float-split-1;student47;student45;77;0.170243
c.floats.float-split-1;student50;student15;77;0.23431
c.floats.float-split-1;student30;student44;77;0.17027
c.floats.float-split-1;student44;student47;77;0.203528
c.floats.float-split-1;student44;student39;77;0.22735
c.floats.float-split-1;student44;student2;77;0.260536
c.floats.float-split-1;student44;student8;77;0.161157
c.floats.float-split-1;student46;student43;77;0.141732
c.floats.float-split-1;student46;student37;77;0.181481
c.floats.float-split-1;student43;student9;77;0.133452
c.floats.float-split-1;student43;student24;77;0.171527
c.floats.float-split-1;student50;student29;77;0.22103
c.floats.float-split-1;student51;student47;77;0.348128
c.floats.float-split-1;student49;student45;77;0.16309
c.floats.float-split-1;student49;student25;77;0.211878
c.floats.float-split-1;student49;student51;77;0.26
c.floats.float-split-1;student49;student30;77;0.356557
c.floats.float-split-1;student43;student11;78;0.143885
c.floats.float-split-1;student30;student47;78;0.232727
c.floats.float-split-1;student38;student50;78;0.261628
c.floats.float-split-1;student43;student39;78;0.213542
c.floats.float-split-1;student50;student25;78;0.365854
c.floats.float-split-1;student39;student48;78;0.118788
c.floats.float-split-1;student41;student46;78;0.177419
c.floats.float-split-1;student49;student7;78;0.33829
c.floats.float-split-1;student44;student21;78;0.181384
c.floats.float-split-1;student44;student9;78;0.149284
c.floats.float-split-1;student46;student50;78;0.159938
c.floats.float-split-1;student44;student24;79;0.153558
c.floats.float-split-1;student46;student34;79;0.355311
c.floats.float-split-1;student20;student44;79;0.159389
c.floats.float-split-1;student46;student38;79;0.116402
c.floats.float-split-1;student46;student39;79;0.120261
c.floats.float-split-1;student46;student25;79;0.229911
c.floats.float-split-1;student50;student36;79;0.249524
c.floats.float-split-1;student49;student46;79;0.170732
c.floats.float-split-1;student49;student32;79;0.304478
c.floats.float-split-1;student46;student14;79;0.0965147
c.floats.float-split-1;student24;student48;79;0.105691
c.floats.float-split-1;student25;student48;79;0.129854
c.floats.float-split-1;student44;student46;80;0.194595
c.floats.float-split-1;student44;student5;80;0.225191
c.floats.float-split-1;student47;student1;80;0.30566
c.floats.float-split-1;student50;student13;80;0.191033
c.floats.float-split-1;student28;student48;80;0.135531
c.floats.float-split-1;student46;student22;80;0.115281
c.floats.float-split-1;student46;student12;80;0.346715
c.floats.float-split-1;student46;student47;80;0.146067
c.floats.float-split-1;student46;student6;80;0.0781457
c.floats.float-split-1;student46;student17;80;0.11126
c.floats.float-split-1;student50;student16;80;0.249471
c.floats.float-split-1;student49;student48;80;0.135287
c.floats.float-split-1;student46;student48;80;0.151899
c.floats.float-split-1;student13;student48;80;0.124771
c.floats.float-split-1;student41;student23;80;0.175711
c.floats.float-split-1;student44;student10;81;0.271003
c.floats.float-split-1;student44;student11;81;0.143777
c.floats.float-split-1;student46;student1;81;0.257353
c.floats.float-split-1;student46;student36;81;0.120321
c.floats.float-split-1;student46;student15;81;0.110512
c.floats.float-split-1;student47;student2;81;0.286275
c.floats.float-split-1;student50;student47;81;0.155862
c.floats.float-split-1;student50;student37;81;0.205394
c.floats.float-split-1;student49;student12;81;0.288571
c.floats.float-split-1;student49;student31;81;0.238095
c.floats.float-split-1;student38;student48;81;0.132832
c.floats.float-split-1;student50;student22;81;0.19084
c.floats.float-split-1;student6;student48;81;0.216606
c.floats.float-split-1;student8;student48;81;0.101777
c.floats.float-split-1;student23;student45;81;0.19573
c.floats.float-split-1;student23;student36;81;0.168385
c.floats.float-split-1;student27;student46;82;0.353247
c.floats.float-split-1;student30;student46;82;0.205575
c.floats.float-split-1;student44;student19;82;0.205056
c.floats.float-split-1;student46;student2;82;0.27881
c.floats.float-split-1;student48;student9;82;0.131115
c.floats.float-split-1;student47;student34;82;0.13211
c.floats.float-split-1;student50;student45;82;0.207101
c.floats.float-split-1;student50;student7;82;0.264407
c.floats.float-split-1;student50;student6;82;0.263158
c.floats.float-split-1;student50;student12;82;0.285714
c.floats.float-split-1;student41;student51;82;0.252546
c.floats.float-split-1;student49;student34;82;0.230352
c.floats.float-split-1;student49;student35;82;0.170953
c.floats.float-split-1;student50;student14;82;0.207619
c.floats.float-split-1;student46;student16;83;0.113941
c.floats.float-split-1;student46;student7;83;0.301818
c.floats.float-split-1;student47;student26;83;0.14241
c.floats.float-split-1;student32;student50;83;0.234513
c.floats.float-split-1;student32;student46;83;0.260377
c.floats.float-split-1;student49;student5;83;0.329268
c.floats.float-split-1;student42;student50;83;0.284192
c.floats.float-split-1;student50;student35;83;0.225941
c.floats.float-split-1;student47;student35;83;0.10241
c.floats.float-split-1;student47;student48;83;0.191686
c.floats.float-split-1;student7;student48;83;0.217544
c.floats.float-split-1;student29;student48;83;0.122399
c.floats.float-split-1;student18;student44;84;0.124074
c.floats.float-split-1;student27;student47;84;0.164286
c.floats.float-split-1;student46;student21;84;0.379421
c.floats.float-split-1;student47;student8;84;0.134307
c.floats.float-split-1;student47;student5;84;0.245136
c.floats.float-split-1;student47;student4;84;0.0966325
c.floats.float-split-1;student50;student34;84;0.336
c.floats.float-split-1;student43;student23;84;0.120823
c.floats.float-split-1;student46;student5;85;0.219331
c.floats.float-split-1;student20;student47;85;0.165939
c.floats.float-split-1;student49;student9;85;0.211934
c.floats.float-split-1;student49;student1;85;0.341246
c.floats.float-split-1;student46;student31;85;0.250951
c.floats.float-split-1;student43;student52;85;0.22869
c.floats.float-split-1;student50;student31;85;0.213483
c.floats.float-split-1;student12;student48;85;0.224066
c.floats.float-split-1;student46;student33;86;0.248387
c.floats.float-split-1;student46;student19;86;0.409266
c.floats.float-split-1;student47;student39;86;0.123944
c.floats.float-split-1;student26;student48;86;0.150121
c.floats.float-split-1;student31;student48;86;0.104061
c.floats.float-split-1;student3;student47;86;0.0998081
c.floats.float-split-1;student21;student47;86;0.128508
c.floats.float-split-1;student49;student8;86;0.168399
