c.strings.mystrspccmp-1;student25;student28;53;0.590196
c.strings.mystrspccmp-1;student36;student8;53;0.48866
c.strings.mystrspccmp-1;student36;student23;53;0.38809
c.strings.mystrspccmp-1;student36;student28;53;0.452525
c.strings.mystrspccmp-1;student16;student25;53;0.589147
c.strings.mystrspccmp-1;student41;student44;54;0.562319
c.strings.mystrspccmp-1;student25;student17;54;0.563674
c.strings.mystrspccmp-1;student33;student35;54;0.311504
c.strings.mystrspccmp-1;student29;student37;54;0.275731
c.strings.mystrspccmp-1;student29;student25;54;0.58811
c.strings.mystrspccmp-1;student25;student21;54;0.399621
c.strings.mystrspccmp-1;student37;student14;54;0.270807
c.strings.mystrspccmp-1;student37;student28;54;0.292191
c.strings.mystrspccmp-1;student37;student11;54;0.267252
c.strings.mystrspccmp-1;student34;student21;54;0.22561
c.strings.mystrspccmp-1;student15;student35;55;0.399582
c.strings.mystrspccmp-1;student44;student38;55;0.451429
c.strings.mystrspccmp-1;student25;student40;55;0.536145
c.strings.mystrspccmp-1;student45;student41;55;0.544049
c.strings.mystrspccmp-1;student45;student11;55;0.352396
c.strings.mystrspccmp-1;student37;student21;55;0.236613
c.strings.mystrspccmp-1;student16;student35;55;0.399582
c.strings.mystrspccmp-1;student31;student35;56;0.442593
c.strings.mystrspccmp-1;student10;student35;56;0.396584
c.strings.mystrspccmp-1;student18;student25;56;0.417476
c.strings.mystrspccmp-1;student18;student36;56;0.396
c.strings.mystrspccmp-1;student6;student26;56;0.302026
c.strings.mystrspccmp-1;student6;student27;56;0.302026
c.strings.mystrspccmp-1;student45;student14;56;0.498366
c.strings.mystrspccmp-1;student45;student8;56;0.41357
c.strings.mystrspccmp-1;student5;student26;56;0.304924
c.strings.mystrspccmp-1;student5;student27;56;0.304924
c.strings.mystrspccmp-1;student33;student11;56;0.379507
c.strings.mystrspccmp-1;student34;student14;56;0.287474
c.strings.mystrspccmp-1;student34;student23;56;0.306889
c.strings.mystrspccmp-1;student3;student27;56;0.302026
c.strings.mystrspccmp-1;student36;student11;56;0.377079
c.strings.mystrspccmp-1;student27;student4;56;0.279159
c.strings.mystrspccmp-1;student27;student2;56;0.304348
c.strings.mystrspccmp-1;student27;student28;56;0.625232
c.strings.mystrspccmp-1;student26;student4;56;0.279159
c.strings.mystrspccmp-1;student26;student2;56;0.304348
c.strings.mystrspccmp-1;student26;student28;56;0.625232
c.strings.mystrspccmp-1;student26;student3;56;0.302026
c.strings.mystrspccmp-1;student26;student21;56;0.349736
c.strings.mystrspccmp-1;student27;student21;56;0.349736
c.strings.mystrspccmp-1;student30;student35;56;0.442593
c.strings.mystrspccmp-1;student41;student35;56;0.479452
c.strings.mystrspccmp-1;student12;student35;56;0.396584
c.strings.mystrspccmp-1;student41;student24;56;0.4375
c.strings.mystrspccmp-1;student41;student22;56;0.4375
c.strings.mystrspccmp-1;student1;student26;56;0.300567
c.strings.mystrspccmp-1;student1;student27;56;0.300567
c.strings.mystrspccmp-1;student15;student27;56;0.428076
c.strings.mystrspccmp-1;student15;student26;56;0.428076
c.strings.mystrspccmp-1;student16;student27;56;0.428076
c.strings.mystrspccmp-1;student16;student26;56;0.428076
c.strings.mystrspccmp-1;student17;student34;57;0.314885
c.strings.mystrspccmp-1;student33;student36;57;0.308
c.strings.mystrspccmp-1;student45;student46;57;0.559937
c.strings.mystrspccmp-1;student45;student47;57;0.559937
c.strings.mystrspccmp-1;student34;student9;57;0.306554
c.strings.mystrspccmp-1;student13;student25;57;0.416309
c.strings.mystrspccmp-1;student18;student37;57;0.287898
c.strings.mystrspccmp-1;student45;student12;57;0.34434
c.strings.mystrspccmp-1;student45;student10;57;0.34434
c.strings.mystrspccmp-1;student33;student12;57;0.432432
c.strings.mystrspccmp-1;student33;student9;57;0.347059
c.strings.mystrspccmp-1;student33;student10;57;0.432432
c.strings.mystrspccmp-1;student25;student23;57;0.423664
c.strings.mystrspccmp-1;student34;student10;57;0.331992
c.strings.mystrspccmp-1;student7;student27;57;0.304348
c.strings.mystrspccmp-1;student36;student20;57;0.347826
c.strings.mystrspccmp-1;student27;student9;57;0.336576
c.strings.mystrspccmp-1;student26;student9;57;0.336576
c.strings.mystrspccmp-1;student26;student7;57;0.304348
c.strings.mystrspccmp-1;student15;student36;57;0.397917
c.strings.mystrspccmp-1;student19;student36;57;0.364835
c.strings.mystrspccmp-1;student12;student34;57;0.335341
c.strings.mystrspccmp-1;student37;student23;57;0.256281
c.strings.mystrspccmp-1;student16;student36;57;0.397917
c.strings.mystrspccmp-1;student29;student26;57;0.333333
c.strings.mystrspccmp-1;student29;student27;57;0.333333
c.strings.mystrspccmp-1;student45;student25;58;0.514019
c.strings.mystrspccmp-1;student25;student19;58;0.382591
c.strings.mystrspccmp-1;student25;student24;58;0.433781
c.strings.mystrspccmp-1;student25;student22;58;0.465251
c.strings.mystrspccmp-1;student25;student20;58;0.382591
c.strings.mystrspccmp-1;student34;student8;58;0.315068
c.strings.mystrspccmp-1;student34;student20;58;0.322785
c.strings.mystrspccmp-1;student39;student27;58;0.565436
c.strings.mystrspccmp-1;student26;student39;58;0.565436
c.strings.mystrspccmp-1;student19;student34;58;0.322785
c.strings.mystrspccmp-1;student37;student19;58;0.23995
c.strings.mystrspccmp-1;student37;student15;58;0.313492
c.strings.mystrspccmp-1;student37;student24;58;0.257463
c.strings.mystrspccmp-1;student37;student22;58;0.25995
c.strings.mystrspccmp-1;student37;student20;58;0.23995
c.strings.mystrspccmp-1;student41;student28;58;0.437177
c.strings.mystrspccmp-1;student12;student36;58;0.414634
c.strings.mystrspccmp-1;student38;student21;58;0.318182
c.strings.mystrspccmp-1;student36;student10;58;0.412602
c.strings.mystrspccmp-1;student16;student37;58;0.313907
c.strings.mystrspccmp-1;student48;student45;58;0.588402
c.strings.mystrspccmp-1;student46;student35;59;0.512153
c.strings.mystrspccmp-1;student33;student32;59;0.341509
c.strings.mystrspccmp-1;student34;student7;59;0.303093
c.strings.mystrspccmp-1;student34;student3;59;0.291755
c.strings.mystrspccmp-1;student5;student34;59;0.308489
c.strings.mystrspccmp-1;student45;student28;59;0.546645
c.strings.mystrspccmp-1;student34;student11;59;0.298039
c.strings.mystrspccmp-1;student34;student2;59;0.314168
c.strings.mystrspccmp-1;student34;student4;59;0.291755
c.strings.mystrspccmp-1;student30;student36;59;0.430894
c.strings.mystrspccmp-1;student47;student35;59;0.512153
c.strings.mystrspccmp-1;student1;student34;59;0.31893
c.strings.mystrspccmp-1;student37;student32;59;0.262893
c.strings.mystrspccmp-1;student29;student36;59;0.357143
c.strings.mystrspccmp-1;student29;student34;59;0.343284
c.strings.mystrspccmp-1;student6;student34;59;0.295117
c.strings.mystrspccmp-1;student33;student8;59;0.363636
c.strings.mystrspccmp-1;student33;student23;59;0.387795
c.strings.mystrspccmp-1;student37;student26;59;0.363065
c.strings.mystrspccmp-1;student37;student27;59;0.363065
c.strings.mystrspccmp-1;student36;student31;59;0.437247
c.strings.mystrspccmp-1;student34;student36;60;0.341847
c.strings.mystrspccmp-1;student15;student38;60;0.253356
c.strings.mystrspccmp-1;student16;student38;60;0.253356
c.strings.mystrspccmp-1;student40;student39;61;0.379518
c.strings.mystrspccmp-1;student17;student39;61;0.301205
c.strings.mystrspccmp-1;student33;student38;61;0.395007
c.strings.mystrspccmp-1;student33;student17;61;0.325048
c.strings.mystrspccmp-1;student33;student1;61;0.359922
c.strings.mystrspccmp-1;student5;student33;61;0.362376
c.strings.mystrspccmp-1;student45;student5;61;0.43956
c.strings.mystrspccmp-1;student45;student1;61;0.442013
c.strings.mystrspccmp-1;student45;student3;61;0.345794
c.strings.mystrspccmp-1;student45;student2;61;0.443956
c.strings.mystrspccmp-1;student45;student4;61;0.406742
c.strings.mystrspccmp-1;student39;student28;61;0.580531
c.strings.mystrspccmp-1;student38;student23;61;0.34858
c.strings.mystrspccmp-1;student15;student34;61;0.276438
c.strings.mystrspccmp-1;student41;student38;61;0.424332
c.strings.mystrspccmp-1;student29;student39;61;0.339755
c.strings.mystrspccmp-1;student13;student37;61;0.244415
c.strings.mystrspccmp-1;student6;student33;61;0.371542
c.strings.mystrspccmp-1;student6;student45;61;0.343214
c.strings.mystrspccmp-1;student18;student26;61;0.318996
c.strings.mystrspccmp-1;student18;student27;61;0.318996
c.strings.mystrspccmp-1;student33;student14;61;0.430412
c.strings.mystrspccmp-1;student33;student7;61;0.360308
c.strings.mystrspccmp-1;student33;student3;61;0.365759
c.strings.mystrspccmp-1;student33;student2;61;0.359922
c.strings.mystrspccmp-1;student33;student4;61;0.365759
c.strings.mystrspccmp-1;student16;student34;61;0.276438
c.strings.mystrspccmp-1;student18;student34;62;0.304069
c.strings.mystrspccmp-1;student17;student38;62;0.32093
c.strings.mystrspccmp-1;student45;student35;62;0.586314
c.strings.mystrspccmp-1;student45;student7;62;0.428571
c.strings.mystrspccmp-1;student33;student25;62;0.34955
c.strings.mystrspccmp-1;student47;student11;62;0.374126
c.strings.mystrspccmp-1;student29;student38;62;0.343499
c.strings.mystrspccmp-1;student13;student33;62;0.352617
c.strings.mystrspccmp-1;student33;student24;62;0.37234
c.strings.mystrspccmp-1;student33;student21;62;0.309804
c.strings.mystrspccmp-1;student33;student22;62;0.371849
c.strings.mystrspccmp-1;student12;student26;62;0.384899
c.strings.mystrspccmp-1;student12;student27;62;0.384899
c.strings.mystrspccmp-1;student41;student30;62;0.391597
c.strings.mystrspccmp-1;student41;student26;62;0.438596
c.strings.mystrspccmp-1;student41;student27;62;0.438596
c.strings.mystrspccmp-1;student41;student31;62;0.391597
c.strings.mystrspccmp-1;student38;student8;62;0.371248
c.strings.mystrspccmp-1;student46;student11;62;0.374126
c.strings.mystrspccmp-1;student27;student10;62;0.384899
c.strings.mystrspccmp-1;student14;student38;62;0.294953
c.strings.mystrspccmp-1;student27;student22;62;0.456044
c.strings.mystrspccmp-1;student24;student27;62;0.47026
c.strings.mystrspccmp-1;student26;student10;62;0.384899
c.strings.mystrspccmp-1;student26;student22;62;0.456044
c.strings.mystrspccmp-1;student26;student24;62;0.457875
c.strings.mystrspccmp-1;student34;student38;63;0.290179
c.strings.mystrspccmp-1;student25;student35;63;0.395062
c.strings.mystrspccmp-1;student25;student32;63;0.522727
c.strings.mystrspccmp-1;student25;student39;63;0.555016
c.strings.mystrspccmp-1;student45;student32;63;0.309478
c.strings.mystrspccmp-1;student42;student49;63;0.482445
c.strings.mystrspccmp-1;student38;student11;63;0.280916
c.strings.mystrspccmp-1;student46;student10;63;0.355872
c.strings.mystrspccmp-1;student41;student11;63;0.332293
c.strings.mystrspccmp-1;student27;student23;63;0.394366
c.strings.mystrspccmp-1;student14;student46;63;0.393939
c.strings.mystrspccmp-1;student26;student23;63;0.394366
c.strings.mystrspccmp-1;student12;student46;63;0.35461
c.strings.mystrspccmp-1;student12;student47;63;0.35461
c.strings.mystrspccmp-1;student37;student49;63;0.307407
c.strings.mystrspccmp-1;student29;student33;63;0.319527
c.strings.mystrspccmp-1;student17;student26;63;0.46283
c.strings.mystrspccmp-1;student17;student27;63;0.46283
c.strings.mystrspccmp-1;student41;student14;63;0.29868
c.strings.mystrspccmp-1;student41;student21;63;0.308621
c.strings.mystrspccmp-1;student47;student14;63;0.393939
c.strings.mystrspccmp-1;student47;student10;63;0.355872
c.strings.mystrspccmp-1;student38;student35;64;0.337879
c.strings.mystrspccmp-1;student3;student38;64;0.333884
c.strings.mystrspccmp-1;student40;student38;64;0.452161
c.strings.mystrspccmp-1;student1;student38;64;0.327869
c.strings.mystrspccmp-1;student37;student35;64;0.313468
c.strings.mystrspccmp-1;student37;student38;64;0.246626
c.strings.mystrspccmp-1;student37;student39;64;0.31769
c.strings.mystrspccmp-1;student37;student34;64;0.16445
c.strings.mystrspccmp-1;student5;student38;64;0.334426
c.strings.mystrspccmp-1;student33;student28;64;0.347992
c.strings.mystrspccmp-1;student25;student41;64;0.378738
c.strings.mystrspccmp-1;student41;student23;64;0.417678
c.strings.mystrspccmp-1;student12;student38;64;0.277603
c.strings.mystrspccmp-1;student29;student40;64;0.450085
c.strings.mystrspccmp-1;student13;student34;64;0.246284
c.strings.mystrspccmp-1;student6;student38;64;0.333884
c.strings.mystrspccmp-1;student40;student30;64;0.353035
c.strings.mystrspccmp-1;student38;student22;64;0.306349
c.strings.mystrspccmp-1;student38;student10;64;0.27918
c.strings.mystrspccmp-1;student38;student2;64;0.331148
c.strings.mystrspccmp-1;student38;student4;64;0.327303
c.strings.mystrspccmp-1;student24;student38;64;0.306349
c.strings.mystrspccmp-1;student26;student14;64;0.340426
c.strings.mystrspccmp-1;student30;student49;64;0.39547
c.strings.mystrspccmp-1;student30;student34;64;0.289421
c.strings.mystrspccmp-1;student40;student31;64;0.353035
c.strings.mystrspccmp-1;student34;student31;64;0.289421
c.strings.mystrspccmp-1;student34;student50;64;0.330804
c.strings.mystrspccmp-1;student49;student31;64;0.394783
c.strings.mystrspccmp-1;student14;student27;64;0.345133
c.strings.mystrspccmp-1;student45;student17;65;0.357945
c.strings.mystrspccmp-1;student45;student37;65;0.367206
c.strings.mystrspccmp-1;student41;student4;65;0.388795
c.strings.mystrspccmp-1;student41;student2;65;0.387858
c.strings.mystrspccmp-1;student41;student10;65;0.323826
c.strings.mystrspccmp-1;student41;student46;65;0.437604
c.strings.mystrspccmp-1;student41;student3;65;0.388795
c.strings.mystrspccmp-1;student41;student7;65;0.386172
c.strings.mystrspccmp-1;student41;student39;65;0.455298
c.strings.mystrspccmp-1;student41;student40;65;0.390102
c.strings.mystrspccmp-1;student41;student47;65;0.437604
c.strings.mystrspccmp-1;student41;student1;65;0.386555
c.strings.mystrspccmp-1;student12;student41;65;0.325
c.strings.mystrspccmp-1;student6;student41;65;0.387755
c.strings.mystrspccmp-1;student45;student30;65;0.392523
c.strings.mystrspccmp-1;student45;student24;65;0.422018
c.strings.mystrspccmp-1;student45;student9;65;0.4
c.strings.mystrspccmp-1;student45;student22;65;0.422018
c.strings.mystrspccmp-1;student45;student31;65;0.392523
c.strings.mystrspccmp-1;student5;student41;65;0.373898
c.strings.mystrspccmp-1;student33;student19;65;0.364356
c.strings.mystrspccmp-1;student33;student30;65;0.374761
c.strings.mystrspccmp-1;student33;student31;65;0.374761
c.strings.mystrspccmp-1;student33;student20;65;0.364356
c.strings.mystrspccmp-1;student49;student21;65;0.422945
c.strings.mystrspccmp-1;student39;student9;65;0.345588
c.strings.mystrspccmp-1;student38;student9;65;0.326797
c.strings.mystrspccmp-1;student7;student38;65;0.336601
c.strings.mystrspccmp-1;student47;student38;66;0.393846
c.strings.mystrspccmp-1;student38;student46;66;0.396899
c.strings.mystrspccmp-1;student45;student21;66;0.327613
c.strings.mystrspccmp-1;student33;student37;66;0.241505
c.strings.mystrspccmp-1;student41;student50;66;0.367508
c.strings.mystrspccmp-1;student44;student50;66;0.497872
c.strings.mystrspccmp-1;student51;student39;66;0.456198
c.strings.mystrspccmp-1;student39;student35;67;0.396007
c.strings.mystrspccmp-1;student3;student46;67;0.37702
c.strings.mystrspccmp-1;student1;student46;67;0.392793
c.strings.mystrspccmp-1;student1;student47;67;0.392793
c.strings.mystrspccmp-1;student37;student36;67;0.266749
c.strings.mystrspccmp-1;student25;student34;67;0.3049
c.strings.mystrspccmp-1;student5;student46;67;0.402878
c.strings.mystrspccmp-1;student5;student47;67;0.402878
c.strings.mystrspccmp-1;student45;student38;67;0.361194
c.strings.mystrspccmp-1;student45;student34;67;0.276336
c.strings.mystrspccmp-1;student37;student41;67;0.293758
c.strings.mystrspccmp-1;student6;student46;67;0.37702
c.strings.mystrspccmp-1;student6;student47;67;0.37702
c.strings.mystrspccmp-1;student13;student26;67;0.291262
c.strings.mystrspccmp-1;student13;student27;67;0.291262
c.strings.mystrspccmp-1;student52;student50;67;0.505065
c.strings.mystrspccmp-1;student45;student26;67;0.463108
c.strings.mystrspccmp-1;student45;student27;67;0.463108
c.strings.mystrspccmp-1;student33;student41;67;0.391813
c.strings.mystrspccmp-1;student17;student41;67;0.361386
c.strings.mystrspccmp-1;student12;student50;67;0.371048
c.strings.mystrspccmp-1;student41;student8;67;0.37232
c.strings.mystrspccmp-1;student47;student30;67;0.368966
c.strings.mystrspccmp-1;student47;student3;67;0.373429
c.strings.mystrspccmp-1;student47;student8;67;0.410488
c.strings.mystrspccmp-1;student47;student31;67;0.368966
c.strings.mystrspccmp-1;student47;student2;67;0.402878
c.strings.mystrspccmp-1;student47;student4;67;0.373429
c.strings.mystrspccmp-1;student40;student23;67;0.314103
c.strings.mystrspccmp-1;student40;student28;67;0.350565
c.strings.mystrspccmp-1;student46;student8;67;0.410488
c.strings.mystrspccmp-1;student30;student46;67;0.365517
c.strings.mystrspccmp-1;student46;student31;67;0.368966
c.strings.mystrspccmp-1;student46;student2;67;0.402878
c.strings.mystrspccmp-1;student46;student4;67;0.373429
c.strings.mystrspccmp-1;student10;student50;67;0.371048
c.strings.mystrspccmp-1;student18;student33;68;0.249509
c.strings.mystrspccmp-1;student17;student47;68;0.456989
c.strings.mystrspccmp-1;student17;student46;68;0.456989
c.strings.mystrspccmp-1;student25;student36;68;0.407339
c.strings.mystrspccmp-1;student25;student46;68;0.40708
c.strings.mystrspccmp-1;student25;student49;68;0.40729
c.strings.mystrspccmp-1;student25;student47;68;0.40708
c.strings.mystrspccmp-1;student45;student49;68;0.392857
c.strings.mystrspccmp-1;student45;student33;68;0.3264
c.strings.mystrspccmp-1;student25;student50;68;0.37299
c.strings.mystrspccmp-1;student47;student7;68;0.398564
c.strings.mystrspccmp-1;student7;student46;68;0.402154
c.strings.mystrspccmp-1;student50;student11;68;0.389718
c.strings.mystrspccmp-1;student41;student49;68;0.431118
c.strings.mystrspccmp-1;student37;student46;68;0.314039
c.strings.mystrspccmp-1;student37;student47;68;0.314039
c.strings.mystrspccmp-1;student47;student49;69;0.445194
c.strings.mystrspccmp-1;student47;student34;69;0.222581
c.strings.mystrspccmp-1;student44;student40;69;0.417404
c.strings.mystrspccmp-1;student34;student46;69;0.292007
c.strings.mystrspccmp-1;student49;student46;69;0.43824
c.strings.mystrspccmp-1;student41;student36;69;0.330017
c.strings.mystrspccmp-1;student45;student15;69;0.364486
c.strings.mystrspccmp-1;student33;student15;69;0.347107
c.strings.mystrspccmp-1;student41;student15;69;0.3
c.strings.mystrspccmp-1;student39;student14;69;0.343643
c.strings.mystrspccmp-1;student38;student50;69;0.313783
c.strings.mystrspccmp-1;student27;student20;69;0.308989
c.strings.mystrspccmp-1;student26;student20;69;0.308989
c.strings.mystrspccmp-1;student19;student27;69;0.308989
c.strings.mystrspccmp-1;student19;student26;69;0.308989
c.strings.mystrspccmp-1;student16;student41;69;0.3
c.strings.mystrspccmp-1;student16;student33;69;0.347107
c.strings.mystrspccmp-1;student16;student45;69;0.36875
c.strings.mystrspccmp-1;student48;student33;69;0.354167
c.strings.mystrspccmp-1;student47;student39;70;0.423729
c.strings.mystrspccmp-1;student39;student46;70;0.418644
c.strings.mystrspccmp-1;student45;student36;70;0.383436
c.strings.mystrspccmp-1;student45;student50;70;0.385862
c.strings.mystrspccmp-1;student45;student23;70;0.364486
c.strings.mystrspccmp-1;student41;student9;70;0.371859
c.strings.mystrspccmp-1;student39;student23;70;0.331683
c.strings.mystrspccmp-1;student39;student11;70;0.387358
c.strings.mystrspccmp-1;student27;student50;70;0.295056
c.strings.mystrspccmp-1;student26;student50;70;0.295056
c.strings.mystrspccmp-1;student29;student49;70;0.353873
c.strings.mystrspccmp-1;student52;student38;70;0.440443
c.strings.mystrspccmp-1;student13;student45;70;0.348048
c.strings.mystrspccmp-1;student29;student41;70;0.348958
c.strings.mystrspccmp-1;student33;student26;70;0.388502
c.strings.mystrspccmp-1;student33;student27;70;0.388502
c.strings.mystrspccmp-1;student51;student30;70;0.261168
c.strings.mystrspccmp-1;student51;student31;70;0.261168
c.strings.mystrspccmp-1;student41;student19;70;0.367201
c.strings.mystrspccmp-1;student41;student20;70;0.367201
c.strings.mystrspccmp-1;student47;student21;70;0.303293
c.strings.mystrspccmp-1;student46;student21;70;0.303293
c.strings.mystrspccmp-1;student17;student49;71;0.277193
c.strings.mystrspccmp-1;student49;student38;71;0.369841
c.strings.mystrspccmp-1;student34;student49;71;0.223856
c.strings.mystrspccmp-1;student45;student53;71;0.376756
c.strings.mystrspccmp-1;student45;student39;71;0.45107
c.strings.mystrspccmp-1;student13;student46;71;0.41556
c.strings.mystrspccmp-1;student13;student47;71;0.41556
c.strings.mystrspccmp-1;student13;student41;71;0.327434
c.strings.mystrspccmp-1;student52;student41;71;0.49115
c.strings.mystrspccmp-1;student18;student41;71;0.334501
c.strings.mystrspccmp-1;student18;student38;71;0.337727
c.strings.mystrspccmp-1;student49;student28;71;0.333887
c.strings.mystrspccmp-1;student39;student8;71;0.339744
c.strings.mystrspccmp-1;student46;student28;71;0.327616
c.strings.mystrspccmp-1;student27;student32;71;0.300181
c.strings.mystrspccmp-1;student38;student20;71;0.403035
c.strings.mystrspccmp-1;student26;student32;71;0.300181
c.strings.mystrspccmp-1;student19;student38;71;0.412162
c.strings.mystrspccmp-1;student44;student30;71;0.306152
c.strings.mystrspccmp-1;student44;student26;71;0.350404
c.strings.mystrspccmp-1;student44;student27;71;0.350404
c.strings.mystrspccmp-1;student54;student41;71;0.463824
c.strings.mystrspccmp-1;student44;student31;71;0.306152
c.strings.mystrspccmp-1;student47;student28;71;0.327616
c.strings.mystrspccmp-1;student46;student32;72;0.329768
c.strings.mystrspccmp-1;student49;student35;72;0.3229
c.strings.mystrspccmp-1;student55;student45;72;0.479495
c.strings.mystrspccmp-1;student39;student36;72;0.312602
c.strings.mystrspccmp-1;student33;student47;72;0.310966
c.strings.mystrspccmp-1;student33;student46;72;0.310966
c.strings.mystrspccmp-1;student29;student45;72;0.270701
c.strings.mystrspccmp-1;student13;student38;72;0.331126
c.strings.mystrspccmp-1;student45;student19;72;0.328051
c.strings.mystrspccmp-1;student45;student20;72;0.328051
c.strings.mystrspccmp-1;student34;student27;72;0.246998
c.strings.mystrspccmp-1;student46;student9;72;0.350534
c.strings.mystrspccmp-1;student46;student50;72;0.375399
c.strings.mystrspccmp-1;student27;student35;72;0.405451
c.strings.mystrspccmp-1;student26;student35;72;0.405451
c.strings.mystrspccmp-1;student26;student34;72;0.248705
c.strings.mystrspccmp-1;student40;student49;72;0.453642
c.strings.mystrspccmp-1;student47;student32;72;0.329768
c.strings.mystrspccmp-1;student47;student9;72;0.350534
c.strings.mystrspccmp-1;student41;student32;72;0.35567
c.strings.mystrspccmp-1;student47;student50;72;0.375399
c.strings.mystrspccmp-1;student51;student38;72;0.302687
c.strings.mystrspccmp-1;student37;student51;72;0.261084
c.strings.mystrspccmp-1;student48;student40;72;0.408276
c.strings.mystrspccmp-1;student48;student41;72;0.468927
c.strings.mystrspccmp-1;student48;student30;72;0.367799
c.strings.mystrspccmp-1;student48;student31;72;0.367799
c.strings.mystrspccmp-1;student49;student39;73;0.418856
c.strings.mystrspccmp-1;student34;student39;73;0.265239
c.strings.mystrspccmp-1;student1;student39;73;0.367754
c.strings.mystrspccmp-1;student44;student39;73;0.272727
c.strings.mystrspccmp-1;student33;student39;73;0.322006
c.strings.mystrspccmp-1;student33;student49;73;0.29402
c.strings.mystrspccmp-1;student37;student40;73;0.302764
c.strings.mystrspccmp-1;student5;student39;73;0.366788
c.strings.mystrspccmp-1;student55;student12;73;0.337736
c.strings.mystrspccmp-1;student33;student50;73;0.3104
c.strings.mystrspccmp-1;student49;student11;73;0.345541
c.strings.mystrspccmp-1;student39;student3;73;0.391071
c.strings.mystrspccmp-1;student39;student32;73;0.278459
c.strings.mystrspccmp-1;student39;student2;73;0.369091
c.strings.mystrspccmp-1;student39;student4;73;0.380776
c.strings.mystrspccmp-1;student8;student50;73;0.351485
c.strings.mystrspccmp-1;student29;student46;73;0.323636
c.strings.mystrspccmp-1;student29;student47;73;0.323636
c.strings.mystrspccmp-1;student6;student39;73;0.391071
c.strings.mystrspccmp-1;student25;student51;73;0.375231
c.strings.mystrspccmp-1;student51;student27;73;0.356643
c.strings.mystrspccmp-1;student51;student26;73;0.356643
c.strings.mystrspccmp-1;student48;student38;73;0.404664
c.strings.mystrspccmp-1;student48;student49;73;0.403846
c.strings.mystrspccmp-1;student55;student10;73;0.337736
c.strings.mystrspccmp-1;student38;student32;74;0.291935
c.strings.mystrspccmp-1;student49;student32;74;0.32247
c.strings.mystrspccmp-1;student18;student39;74;0.376963
c.strings.mystrspccmp-1;student55;student41;74;0.322275
c.strings.mystrspccmp-1;student55;student11;74;0.378928
c.strings.mystrspccmp-1;student49;student27;74;0.443252
c.strings.mystrspccmp-1;student39;student7;74;0.369091
c.strings.mystrspccmp-1;student39;student20;74;0.340037
c.strings.mystrspccmp-1;student38;student36;74;0.21875
c.strings.mystrspccmp-1;student46;student22;74;0.403846
c.strings.mystrspccmp-1;student22;student50;74;0.307309
c.strings.mystrspccmp-1;student27;student36;74;0.349315
c.strings.mystrspccmp-1;student27;student46;74;0.389744
c.strings.mystrspccmp-1;student24;student50;74;0.307309
c.strings.mystrspccmp-1;student24;student46;74;0.405594
c.strings.mystrspccmp-1;student26;student36;74;0.349315
c.strings.mystrspccmp-1;student26;student46;74;0.389744
c.strings.mystrspccmp-1;student26;student49;74;0.405956
c.strings.mystrspccmp-1;student44;student34;74;0.240163
c.strings.mystrspccmp-1;student47;student26;74;0.389744
c.strings.mystrspccmp-1;student47;student24;74;0.405594
c.strings.mystrspccmp-1;student47;student27;74;0.389744
c.strings.mystrspccmp-1;student47;student22;74;0.403846
c.strings.mystrspccmp-1;student19;student39;74;0.340037
c.strings.mystrspccmp-1;student51;student11;74;0.280797
c.strings.mystrspccmp-1;student48;student25;74;0.369408
c.strings.mystrspccmp-1;student50;student35;75;0.28972
c.strings.mystrspccmp-1;student47;student36;75;0.352332
c.strings.mystrspccmp-1;student47;student23;75;0.281034
c.strings.mystrspccmp-1;student40;student8;75;0.494457
c.strings.mystrspccmp-1;student40;student20;75;0.300676
c.strings.mystrspccmp-1;student49;student24;75;0.35506
c.strings.mystrspccmp-1;student49;student9;75;0.297248
c.strings.mystrspccmp-1;student49;student22;75;0.35506
c.strings.mystrspccmp-1;student49;student10;75;0.332168
c.strings.mystrspccmp-1;student39;student10;75;0.310463
c.strings.mystrspccmp-1;student46;student36;75;0.352332
c.strings.mystrspccmp-1;student46;student23;75;0.281034
c.strings.mystrspccmp-1;student31;student50;75;0.349498
c.strings.mystrspccmp-1;student30;student50;75;0.349498
c.strings.mystrspccmp-1;student15;student39;75;0.317957
c.strings.mystrspccmp-1;student44;student28;75;0.300836
c.strings.mystrspccmp-1;student19;student40;75;0.300676
c.strings.mystrspccmp-1;student12;student39;75;0.314092
c.strings.mystrspccmp-1;student12;student49;75;0.336824
c.strings.mystrspccmp-1;student51;student36;75;0.329352
c.strings.mystrspccmp-1;student37;student44;75;0.28487
c.strings.mystrspccmp-1;student16;student39;75;0.317957
c.strings.mystrspccmp-1;student55;student35;75;0.310646
c.strings.mystrspccmp-1;student18;student47;75;0.337456
c.strings.mystrspccmp-1;student18;student46;75;0.337456
c.strings.mystrspccmp-1;student52;student54;75;0.527529
c.strings.mystrspccmp-1;student48;student28;75;0.460961
c.strings.mystrspccmp-1;student44;student35;76;0.452794
c.strings.mystrspccmp-1;student18;student45;76;0.33871
c.strings.mystrspccmp-1;student47;student53;76;0.331152
c.strings.mystrspccmp-1;student6;student50;76;0.283305
c.strings.mystrspccmp-1;student55;student24;76;0.330206
c.strings.mystrspccmp-1;student55;student22;76;0.32833
c.strings.mystrspccmp-1;student5;student50;76;0.282534
c.strings.mystrspccmp-1;student37;student50;76;0.238152
c.strings.mystrspccmp-1;student1;student50;76;0.285714
c.strings.mystrspccmp-1;student49;student8;76;0.349754
